time,speed
88.83333333333333,
88.86666666666666,
88.9,
88.93333333333334,
88.96666666666667,
89.0,
89.03333333333333,
89.06666666666666,
89.1,
89.13333333333334,
89.16666666666667,
89.2,
89.23333333333333,
89.26666666666667,
89.3,
89.33333333333333,
89.36666666666666,
89.4,
89.43333333333334,
89.46666666666667,
89.5,
89.53333333333333,
89.56666666666666,
89.6,
89.63333333333334,
89.66666666666667,
89.7,
89.73333333333333,
89.76666666666667,
89.8,
89.83333333333333,
89.86666666666666,
89.9,
89.93333333333334,
89.96666666666667,
90.0,
90.03333333333333,
90.06666666666666,
90.1,
90.13333333333334,
90.16666666666667,
90.2,
90.23333333333333,
90.26666666666667,
90.3,
90.33333333333333,
90.36666666666666,
90.4,
90.43333333333334,
90.46666666666667,
90.5,
90.53333333333333,
90.56666666666666,
90.6,
90.63333333333334,
90.66666666666667,
90.73333333333333,
90.76666666666667,
90.8,
90.83333333333333,
90.86666666666666,
90.9,
90.93333333333334,
90.96666666666667,
91.0,
91.03333333333333,
91.06666666666666,
91.1,
91.13333333333334,
91.16666666666667,
91.2,
91.23333333333333,
91.26666666666667,
91.3,
91.33333333333333,
91.36666666666666,
91.4,
91.43333333333334,
91.46666666666667,
91.5,
91.53333333333333,
91.56666666666666,
91.6,
91.63333333333334,
91.66666666666667,
91.7,
91.73333333333333,
91.76666666666667,
91.8,
91.83333333333333,
91.86666666666666,
91.9,
91.93333333333334,
91.96666666666667,
92.0,
92.03333333333333,
92.06666666666666,
92.1,
92.13333333333334,
92.16666666666667,
92.2,
92.23333333333333,
92.26666666666667,
92.3,
92.33333333333333,
92.36666666666666,
92.4,
92.43333333333334,
92.46666666666667,
92.5,
92.53333333333333,
92.56666666666666,
92.6,
92.63333333333334,
92.66666666666667,
92.7,
92.73333333333333,
92.76666666666667,
92.8,
92.83333333333333,
92.86666666666666,
92.9,
92.93333333333334,
92.96666666666667,
93.0,
93.03333333333333,
93.06666666666666,
93.1,
93.23333333333333,
93.26666666666667,
93.3,
93.33333333333333,
93.36666666666666,
93.4,
93.43333333333334,
93.46666666666667,
93.5,
93.53333333333333,
93.56666666666666,
93.6,
93.63333333333334,
93.66666666666667,
93.7,
93.73333333333333,
93.76666666666667,
93.8,
93.83333333333333,
94.13333333333334,
94.16666666666667,
94.2,
94.23333333333333,
94.26666666666667,
116.26666666666667,
116.3,
116.33333333333333,
116.36666666666666,
116.4,
116.43333333333334,
116.46666666666667,
116.5,
116.53333333333333,
116.56666666666666,
116.6,
116.63333333333334,
116.66666666666667,
116.7,
116.73333333333333,
116.76666666666667,
116.8,
116.83333333333333,
116.86666666666666,
116.9,
116.93333333333334,
116.96666666666667,
117.0,
117.03333333333333,
117.06666666666666,
117.1,
117.13333333333334,
117.16666666666667,
117.2,
117.23333333333333,
117.26666666666667,
117.3,
117.33333333333333,
117.36666666666666,
117.4,
117.43333333333334,
117.46666666666667,
117.5,
117.53333333333333,
117.56666666666666,
117.6,
117.66666666666667,
117.7,
117.73333333333333,
117.86666666666666,
117.9,
117.93333333333334,
119.76666666666667,
119.8,
119.83333333333333,
